"statistic, pvalue, row is better than column",best set: template_40,template_41,template_38,template_33,template_35,template_29,template_37,template_34,template_27,template_39,template_15,template_28,template_36,template_19,template_7,template_1,template_32,template_11,template_13,template_26,template_6,template_12,template_18,template_47,template_5,template_9,template_21,template_25,template_0,template_10,template_20,template_54,template_4,template_49,template_8,template_53,template_14,template_43,template_17,template_46,template_31,template_3,template_48,template_55,template_52,template_2,template_30,template_42,template_50,template_51,template_16,template_45,template_44,group,accuracy
template_15,"20.00, 0.03, False","14.00, 0.11, False","21.00, 0.26, False","15.00, 0.20, False","14.00, 0.24, False","13.00, 0.30, False","16.00, 0.51, False","22.00, 0.67, False","11.00, 0.56, False","16.00, 0.62, False",None,"22.00, 0.88, True","23.00, 0.89, True","12.00, 0.70, True","17.00, 0.74, True","9.00, 0.52, True","22.00, 0.67, True","15.00, 0.50, True","14.00, 0.31, True","16.00, 0.27, True","23.00, 0.34, True","23.00, 0.28, True","18.00, 0.23, True","22.00, 0.27, True","10.00, 0.10, True","13.00, 0.13, True","8.00, 0.08, True","15.00, 0.15, True","15.00, 0.09, True","19.00, 0.09, True","19.00, 0.09, True","27.00, 0.09, True","19.00, 0.05, True","19.00, 0.05, True","16.00, 0.04, True","19.00, 0.04, True","13.00, 0.02, True","17.00, 0.02, True","13.00, 0.01, True","25.00, 0.04, True","14.00, 0.01, True","12.00, 0.01, True","23.00, 0.02, True","14.00, 0.00, True","20.00, 0.01, True","18.00, 0.00, True","19.00, 0.00, True","20.00, 0.00, True","21.00, 0.00, True","14.00, 0.00, True","14.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True",B,0.498
template_28,"7.00, 0.00, False","13.00, 0.05, False","13.00, 0.10, False","15.00, 0.12, False","20.00, 0.20, False","13.00, 0.18, False","16.00, 0.34, False","11.00, 0.34, False","20.00, 0.46, False","15.00, 0.41, False","22.00, 0.88, False",None,"14.00, 1.00, None","21.00, 1.00, True","24.00, 1.00, True","22.00, 0.88, True","11.00, 0.84, True","21.00, 0.77, True","21.00, 0.56, True","14.00, 0.39, True","18.00, 0.44, True","17.00, 0.35, True","13.00, 0.30, True","26.00, 0.43, True","21.00, 0.32, True","21.00, 0.32, True","19.00, 0.30, True","22.00, 0.33, True","15.00, 0.15, True","12.00, 0.09, True","15.00, 0.12, True","25.00, 0.13, True","14.00, 0.06, True","27.00, 0.14, True","14.00, 0.06, True","24.00, 0.10, True","12.00, 0.03, True","20.00, 0.06, True","16.00, 0.03, True","20.00, 0.04, True","17.00, 0.02, True","16.00, 0.02, True","20.00, 0.02, True","23.00, 0.02, True","19.00, 0.01, True","9.00, 0.00, True","8.00, 0.00, True","20.00, 0.01, True","19.00, 0.00, True","21.00, 0.00, True","9.00, 0.00, True","19.00, 0.00, True","13.00, 0.00, True",B,0.488
template_36,"6.00, 0.00, False","16.00, 0.07, False","9.00, 0.06, False","15.00, 0.12, False","20.00, 0.20, False","14.00, 0.19, False","15.00, 0.32, False","12.00, 0.36, False","23.00, 0.49, False","15.00, 0.41, False","23.00, 0.89, False","14.00, 1.00, True",None,"23.00, 1.00, True","24.00, 1.00, True","21.00, 0.88, True","8.00, 0.81, True","19.00, 0.76, True","20.00, 0.55, True","12.00, 0.36, True","15.00, 0.41, True","13.00, 0.30, True","14.00, 0.31, True","27.00, 0.44, True","19.00, 0.30, True","21.00, 0.32, True","19.00, 0.30, True","22.00, 0.33, True","13.00, 0.13, True","11.00, 0.08, True","16.00, 0.13, True","21.00, 0.10, True","14.00, 0.06, True","23.00, 0.12, True","12.00, 0.05, True","25.00, 0.10, True","12.00, 0.03, True","22.00, 0.07, True","22.00, 0.05, True","19.00, 0.04, True","21.00, 0.04, True","17.00, 0.02, True","19.00, 0.02, True","24.00, 0.03, True","16.00, 0.01, True","12.00, 0.00, True","12.00, 0.00, True","17.00, 0.00, True","14.00, 0.00, True","17.00, 0.00, True","15.00, 0.00, True","22.00, 0.00, True","14.00, 0.00, True",B,0.488
template_19,"16.00, 0.01, False","12.00, 0.03, False","19.00, 0.12, False","10.00, 0.05, False","14.00, 0.11, False","11.00, 0.11, False","12.00, 0.22, False","23.00, 0.41, False","7.00, 0.19, False","11.00, 0.26, False","12.00, 0.70, False","21.00, 1.00, False","23.00, 1.00, False",None,"9.00, 1.00, None","11.00, 1.00, True","22.00, 1.00, True","14.00, 0.86, True","12.00, 0.57, True","19.00, 0.54, True","21.00, 0.56, True","20.00, 0.46, True","17.00, 0.43, True","21.00, 0.47, True","6.00, 0.17, True","9.00, 0.23, True","6.00, 0.17, True","15.00, 0.32, True","16.00, 0.21, True","15.00, 0.15, True","17.00, 0.17, True","27.00, 0.18, True","17.00, 0.10, True","20.00, 0.13, True","14.00, 0.08, True","22.00, 0.11, True","13.00, 0.05, True","19.00, 0.07, True","13.00, 0.03, True","26.00, 0.09, True","13.00, 0.02, True","11.00, 0.01, True","23.00, 0.04, True","17.00, 0.02, True","23.00, 0.02, True","17.00, 0.01, True","20.00, 0.01, True","21.00, 0.01, True","23.00, 0.01, True","13.00, 0.00, True","14.00, 0.00, True","15.00, 0.00, True","17.00, 0.00, True",B,0.483
template_7,"19.00, 0.01, False","14.00, 0.04, False","22.00, 0.14, False","12.00, 0.07, False","18.00, 0.14, False","12.00, 0.12, False","14.00, 0.24, False","25.00, 0.43, False","13.00, 0.30, False","17.00, 0.35, False","17.00, 0.74, False","24.00, 1.00, False","24.00, 1.00, False","9.00, 1.00, True",None,"15.00, 1.00, True","23.00, 1.00, True","16.00, 0.86, True","14.00, 0.60, True","24.00, 0.58, True","20.00, 0.55, True","21.00, 0.47, True","19.00, 0.45, True","17.00, 0.43, True","4.00, 0.12, True","10.00, 0.25, True","8.00, 0.21, True","18.00, 0.36, True","18.00, 0.23, True","18.00, 0.18, True","19.00, 0.19, True","26.00, 0.17, True","18.00, 0.11, True","17.00, 0.10, True","17.00, 0.10, True","22.00, 0.11, True","17.00, 0.08, True","21.00, 0.08, True","16.00, 0.04, True","23.00, 0.07, True","14.00, 0.02, True","9.00, 0.01, True","21.00, 0.04, True","17.00, 0.02, True","22.00, 0.02, True","14.00, 0.00, True","21.00, 0.01, True","22.00, 0.01, True","22.00, 0.01, True","11.00, 0.00, True","16.00, 0.00, True","13.00, 0.00, True","15.00, 0.00, True",B,0.483
template_1,"15.00, 0.00, False","13.00, 0.03, False","18.00, 0.09, False","11.00, 0.04, False","13.00, 0.07, False","11.00, 0.08, False","13.00, 0.18, False","21.00, 0.32, False","9.00, 0.17, False","11.00, 0.20, False","9.00, 0.52, False","22.00, 0.88, False","21.00, 0.88, False","11.00, 1.00, False","15.00, 1.00, False",None,"22.00, 1.00, None","13.00, 1.00, True","12.00, 0.70, True","19.00, 0.64, True","21.00, 0.66, True","21.00, 0.56, True","21.00, 0.56, True","21.00, 0.56, True","7.00, 0.26, True","14.00, 0.39, True","9.00, 0.31, True","16.00, 0.42, True","10.00, 0.18, True","15.00, 0.20, True","17.00, 0.22, True","26.00, 0.21, True","14.00, 0.11, True","19.00, 0.15, True","17.00, 0.14, True","19.00, 0.12, True","12.00, 0.07, True","17.00, 0.08, True","13.00, 0.04, True","23.00, 0.09, True","15.00, 0.04, True","11.00, 0.02, True","20.00, 0.04, True","15.00, 0.02, True","22.00, 0.02, True","18.00, 0.01, True","18.00, 0.01, True","20.00, 0.01, True","21.00, 0.01, True","11.00, 0.00, True","15.00, 0.00, True","16.00, 0.00, True","14.00, 0.00, True",B,0.478
template_32,"3.00, 0.00, False","13.00, 0.03, False","6.00, 0.01, False","11.00, 0.04, False","19.00, 0.12, False","12.00, 0.09, False","13.00, 0.18, False","7.00, 0.13, False","22.00, 0.33, False","14.00, 0.24, False","22.00, 0.67, False","11.00, 0.84, False","8.00, 0.81, False","22.00, 1.00, False","23.00, 1.00, False","22.00, 1.00, True",None,"21.00, 1.00, True","23.00, 0.78, True","14.00, 0.60, True","15.00, 0.61, True","15.00, 0.50, True","12.00, 0.46, True","28.00, 0.61, True","21.00, 0.47, True","22.00, 0.48, True","23.00, 0.49, True","23.00, 0.49, True","12.00, 0.22, True","10.00, 0.14, True","12.00, 0.16, True","22.00, 0.18, True","10.00, 0.07, True","26.00, 0.21, True","14.00, 0.11, True","27.00, 0.18, True","10.00, 0.05, True","24.00, 0.12, True","18.00, 0.06, True","21.00, 0.08, True","20.00, 0.06, True","16.00, 0.04, True","22.00, 0.05, True","27.00, 0.06, True","17.00, 0.01, True","6.00, 0.00, True","7.00, 0.00, True","16.00, 0.01, True","18.00, 0.01, True","21.00, 0.01, True","9.00, 0.00, True","22.00, 0.00, True","13.00, 0.00, True",B,0.478
template_11,"13.00, 0.00, False","12.00, 0.02, False","16.00, 0.05, False","11.00, 0.03, False","16.00, 0.07, False","11.00, 0.06, False","12.00, 0.12, False","20.00, 0.25, False","11.00, 0.15, False","10.00, 0.14, False","15.00, 0.50, False","21.00, 0.77, False","19.00, 0.76, False","14.00, 0.86, False","16.00, 0.86, False","13.00, 1.00, False","21.00, 1.00, False",None,"11.00, 0.84, True","18.00, 0.75, True","21.00, 0.77, True","18.00, 0.64, True","24.00, 0.68, True","22.00, 0.67, True","10.00, 0.42, True","16.00, 0.51, True","13.00, 0.47, True","14.00, 0.49, True","18.00, 0.36, True","12.00, 0.22, True","20.00, 0.31, True","25.00, 0.25, True","19.00, 0.19, True","20.00, 0.20, True","17.00, 0.17, True","16.00, 0.13, True","17.00, 0.14, True","16.00, 0.10, True","16.00, 0.07, True","24.00, 0.12, True","17.00, 0.06, True","12.00, 0.03, True","22.00, 0.07, True","17.00, 0.03, True","20.00, 0.02, True","16.00, 0.01, True","19.00, 0.02, True","20.00, 0.02, True","21.00, 0.01, True","14.00, 0.00, True","16.00, 0.00, True","15.00, 0.00, True","15.00, 0.00, True",B,0.473
template_13,"11.00, 0.00, False","14.00, 0.01, False","17.00, 0.03, False","14.00, 0.02, False","17.00, 0.04, False","12.00, 0.03, False","14.00, 0.08, False","21.00, 0.17, False","6.00, 0.03, False","12.00, 0.09, False","14.00, 0.31, False","21.00, 0.56, False","20.00, 0.55, False","12.00, 0.57, False","14.00, 0.60, False","12.00, 0.70, False","23.00, 0.78, False","11.00, 0.84, False",None,"20.00, 1.00, True","20.00, 1.00, True","19.00, 0.87, True","21.00, 0.88, True","24.00, 0.89, True","10.00, 0.68, True","17.00, 0.74, True","15.00, 0.73, True","13.00, 0.71, True","17.00, 0.52, True","16.00, 0.42, True","20.00, 0.46, True","24.00, 0.35, True","19.00, 0.30, True","19.00, 0.30, True","18.00, 0.29, True","18.00, 0.23, True","19.00, 0.24, True","17.00, 0.17, True","18.00, 0.14, True","24.00, 0.19, True","21.00, 0.13, True","14.00, 0.08, True","20.00, 0.10, True","16.00, 0.05, True","20.00, 0.04, True","20.00, 0.03, True","23.00, 0.04, True","18.00, 0.03, True","20.00, 0.02, True","13.00, 0.01, True","17.00, 0.01, True","16.00, 0.00, True","15.00, 0.00, True",B,0.463
template_26,"6.00, 0.00, False","13.00, 0.01, False","9.00, 0.01, False","13.00, 0.01, False","19.00, 0.04, False","14.00, 0.03, False","18.00, 0.09, False","12.00, 0.07, False","14.00, 0.08, False","16.00, 0.10, False","16.00, 0.27, False","14.00, 0.39, False","12.00, 0.36, False","19.00, 0.54, False","24.00, 0.58, False","19.00, 0.64, False","14.00, 0.60, False","18.00, 0.75, False","20.00, 1.00, False",None,"18.00, 1.00, None","12.00, 1.00, True","17.00, 1.00, True","32.00, 1.00, True","23.00, 0.89, True","23.00, 0.89, True","21.00, 0.88, True","22.00, 0.88, True","15.00, 0.61, True","11.00, 0.44, True","15.00, 0.50, True","20.00, 0.38, True","16.00, 0.34, True","27.00, 0.44, True","12.00, 0.28, True","27.00, 0.37, True","14.00, 0.24, True","23.00, 0.28, True","21.00, 0.21, True","23.00, 0.23, True","23.00, 0.18, True","23.00, 0.18, True","23.00, 0.15, True","27.00, 0.14, True","17.00, 0.04, True","16.00, 0.03, True","13.00, 0.02, True","19.00, 0.04, True","15.00, 0.01, True","22.00, 0.03, True","14.00, 0.01, True","23.00, 0.00, True","17.00, 0.00, True",B,0.458
template_6,"10.00, 0.00, False","21.00, 0.02, False","13.00, 0.01, False","17.00, 0.02, False","26.00, 0.07, False","17.00, 0.04, False","20.00, 0.10, False","17.00, 0.10, False","19.00, 0.12, False","19.00, 0.12, False","23.00, 0.34, False","18.00, 0.44, False","15.00, 0.41, False","21.00, 0.56, False","20.00, 0.55, False","21.00, 0.66, False","15.00, 0.61, False","21.00, 0.77, False","20.00, 1.00, False","18.00, 1.00, True",None,"14.00, 1.00, True","11.00, 1.00, True","33.00, 1.00, True","19.00, 0.87, True","24.00, 0.89, True","25.00, 0.89, True","24.00, 0.89, True","14.00, 0.60, True","12.00, 0.46, True","12.00, 0.46, True","22.00, 0.40, True","9.00, 0.23, True","26.00, 0.43, True","11.00, 0.26, True","28.00, 0.38, True","16.00, 0.27, True","24.00, 0.29, True","21.00, 0.21, True","16.00, 0.16, True","24.00, 0.19, True","20.00, 0.16, True","14.00, 0.08, True","25.00, 0.13, True","19.00, 0.05, True","10.00, 0.01, True","13.00, 0.02, True","16.00, 0.03, True","15.00, 0.01, True","23.00, 0.03, True","12.00, 0.00, True","23.00, 0.00, True","14.00, 0.00, True",B,0.458
template_12,"11.00, 0.00, False","17.00, 0.01, False","11.00, 0.01, False","16.00, 0.02, False","25.00, 0.05, False","17.00, 0.03, False","20.00, 0.08, False","16.00, 0.07, False","18.00, 0.09, False","19.00, 0.09, False","23.00, 0.28, False","17.00, 0.35, False","13.00, 0.30, False","20.00, 0.46, False","21.00, 0.47, False","21.00, 0.56, False","15.00, 0.50, False","18.00, 0.64, False","19.00, 0.87, False","12.00, 1.00, False","14.00, 1.00, False",None,"15.00, 1.00, None","35.00, 1.00, None","21.00, 1.00, True","24.00, 1.00, True","26.00, 1.00, True","24.00, 1.00, True","15.00, 0.73, True","11.00, 0.56, True","17.00, 0.63, True","23.00, 0.49, True","12.00, 0.36, True","29.00, 0.53, True","11.00, 0.34, True","28.00, 0.45, True","16.00, 0.34, True","27.00, 0.37, True","25.00, 0.30, True","21.00, 0.26, True","25.00, 0.25, True","24.00, 0.24, True","22.00, 0.18, True","26.00, 0.17, True","19.00, 0.07, True","12.00, 0.02, True","17.00, 0.04, True","21.00, 0.06, True","18.00, 0.03, True","25.00, 0.05, True","18.00, 0.01, True","25.00, 0.01, True","18.00, 0.00, True",B,0.453
template_18,"11.00, 0.00, False","19.00, 0.01, False","13.00, 0.01, False","16.00, 0.02, False","24.00, 0.05, False","15.00, 0.03, False","21.00, 0.08, False","13.00, 0.05, False","17.00, 0.08, False","20.00, 0.10, False","18.00, 0.23, False","13.00, 0.30, False","14.00, 0.31, False","17.00, 0.43, False","19.00, 0.45, False","21.00, 0.56, False","12.00, 0.46, False","24.00, 0.68, False","21.00, 0.88, False","17.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, True",None,"35.00, 1.00, None","21.00, 1.00, True","23.00, 1.00, True","24.00, 1.00, True","25.00, 1.00, True","14.00, 0.72, True","15.00, 0.61, True","12.00, 0.57, True","25.00, 0.50, True","10.00, 0.33, True","28.00, 0.53, True","11.00, 0.34, True","31.00, 0.47, True","12.00, 0.28, True","26.00, 0.37, True","23.00, 0.28, True","20.00, 0.25, True","23.00, 0.23, True","22.00, 0.22, True","20.00, 0.16, True","24.00, 0.16, True","19.00, 0.07, True","9.00, 0.01, True","14.00, 0.03, True","16.00, 0.04, True","17.00, 0.02, True","25.00, 0.05, True","12.00, 0.01, True","25.00, 0.01, True","15.00, 0.00, True",B,0.453
